24094,Nc1c(S(=O)(=O)O)cc(Nc2ccc(S(=O)(=O)O)c(Nc3nc(Cl)nc(Cl)n3)c2)c2c1C(=O)c1ccccc1C2=O,1115.6765
22172,CCNc1nc(Cl)nc(NC(C)CC)n1,1114.2023
30856,CC(C)Nc1nc(NC(C)C)nc(C(C)C)n1,1112.3656
16928,O=c1[nH]c(=O)n(Cl)c(=O)[nH]1,1111.4203
30396,CC(C)C1NC(=O)NC(=O)N1,1109.3485
59380,CCOC(=O)NC(=N)N,1109.229
32338,CCNc1nc(NCC)nc(SCC)n1,1108.505
30875,CCNc1nc(CCCl)nc(NCC)n1,1106.0651
21724,NC(=O)NC(=O)NCCc1ccccc1,1103.8828
47380,CC(C)N(C(=O)Nc1cccc(OC(=O)NC(C)(C)C)c1)C(C)C,1102.7971
40935,NC(N)=Nc1cccc2c(N=C(N)N)cccc12,1101.0007
2141,N=C(N)NCCCCNC(=N)N,1100.9777
5436,O=C1NCC(C(F)(F)F)C(=O)N1,1097.2456
2475,CC(C)(COP(=O)(O)OP(=O)(O)OCC1OC(n2cnc3c(N)ncnc32)C(O)C1OP(=O)(O)O)C(O)C(=O)NCCC(=O)NCCCC(=O)O,1096.8155
32276,CCCc1nc(N)nc(Nc2ccccc2)n1,1096.5321
23868,CC(C)(C)OC(=O)CCC([N+](=O)[O-])([N+](=O)[O-])[N+](=O)[O-],1096.1758
32277,CC(Cl)C(Cl)(Cl)c1nc(N)nc(N)n1,1095.8423
22740,ClNc1nc(NCl)nc(NCl)n1,1095.7512
17146,CNc1nc(Cl)nc(NC(C)C)n1,1095.3772
15274,CCNc1nc(C)nc(NCC)n1,1093.2829
49716,CSc1c(N)nc(Cl)nc1N.CSc1c(N)nc(N)nc1Cl,1091.7358
21728,COc1ccc(CCNC(=O)NC(N)=O)cc1,1090.5082
97,CC(C)=CC(=O)SCCNC(=O)CCNC(=O)C(O)C(C)(C)COP(=O)(O)OP(=O)(O)OCC1OC(n2cnc3c(N)ncnc32)C(O)C1OP(=O)(O)O,1088.8234
13302,CNc1nc(NC(C)C)nc(SC)n1,1088.237
12091,CCNc1nc(F)nc(NCC)n1,1086.6645
71970,N=C(O)NC(=N)O,1085.9285
49558,CC1([N+](=O)[O-])C(=O)NC(=O)NC1OC(=O)C(Cl)Cl,1084.869
32272,Nc1nc(N)nc(C(Cl)(Cl)CCl)n1,1083.9738
32161,Nc1nc(N)nc(C(Cl)Cl)n1,1082.816
43228,CCc1cccc(CC)c1NC(=O)N/C(N)=N/C,1081.2791
48741,C#CC(C)(CC)OC(=O)NC(N)=O,1080.9002
31187,CCNc1nc(CC)nc(NC(C)C)n1,1079.9902
32322,CCNc1nc(NCC)nc(OCC)n1,1079.1856
30881,CCNc1nc(NC(C)CC)nc(OC)n1,1079.1317
10913,N=C(N)N1CCc2ccccc2C1.N=C(N)N1CCc2ccccc2C1.O=S(=O)(O)O,1077.4408
30861,CCNc1nc(CC(C)C)nc(NCC)n1,1076.3156
23846,NC(=O)CCC([N+](=O)[O-])([N+](=O)[O-])[N+](=O)[O-],1075.9731
32672,O=C1NC(=O)NC(c2ccccc2)N1,1075.0296
10757,C#CC1(OC(=O)NC(N)=O)CCCCC1,1073.9096
59323,CCN=C(O)NC(=N)O,1073.697
32516,CCNc1nc(F)nc(NCCCOC)n1,1073.4603
20131,CC(C)(C)NC(=O)NC(C)(C)C,1067.873
20866,Cc1nc(NCCCO)nc(NCCCO)n1,1063.5069
5027,CCNc1nc(Cl)nc(NCC)n1,1062.9859
4410,O=[N+]([O-])c1ccc(NCCOP(=O)(O)OP(=O)(O)O)c([N+](=O)[O-])c1,1062.8377
31169,CCCCCC(CC)Nc1nc(C)nc(NCC)n1,1061.6345
378,CC(C)(COP(=O)(O)OP(=O)(O)OCC1OC(n2cnc3c(N)ncnc32)C(O)C1OP(=O)(O)O)C(O)C(=O)NCCC(=O)NCCSC(=O)Cc1ccccc1,1060.986
21727,NC(=O)NC(=O)NCCCCc1ccccc1,1059.0025
98296,C[C@@H](N)[C@H](C(=N)O)C(=O)O,1058.3389
32766,Fc1nc(F)nc(Oc2ccccc2)n1,1057.1844
58534,C[C](O)NC(=O)CC(=N)O,1056.0932
32268,CC(Cl)c1nc(N)nc(N)n1,1054.3584
1309,O=C1CC(=O)N(C2OC(COP(=O)(O)O)C(O)C2O)C(=O)N1,1053.2236
531,O=C(O)CP(=O)(O)O,1053.2169
28535,CCNc1nc(NC(C)(C)C#N)nc(SC)n1,1051.7434
5674,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,1051.3978
44378,C#CC(C)(CC)C1(CC)C(=O)NC(=O)NC1=O,1050.5847
21076,O=C(O)CC(O)(CC(=O)O)CC(=O)O,1050.1394
13303,CCNc1nc(NCC)nc(SC)n1,1050.0287
25749,Nc1nc(N)nc(C(Cl)(Cl)Cl)n1,1049.307
44353,CCC1(C(C)OCCC(C)C)C(=O)NC(=O)NC1=O,1048.3796
32324,CCCOc1nc(NCC)nc(NCC)n1,1047.2044
6295,COP(=S)(OC)SCc1nc(N)nc(N)n1,1047.0574
17201,CNc1nc(NC(C)C)nc(OC)n1,1045.9491
567,CN(CC(=O)O)C(=N)NP(=O)(O)O,1045.6473
31164,CCCCNc1nc(C)nc(NCC)n1,1043.4115
88,CC(C)(COP(=O)(O)OP(=O)(O)OCC1OC(n2cnc3c(N)ncnc32)C(O)C1OP(=O)(O)O)C(O)C(=O)NCCC(=O)NCCSC(=O)CC(O)CCC(=O)O,1043.2128
32328,C=CCOc1nc(NCC)nc(NCC)n1,1042.9529
42331,CCC=C(C)C1(C(C)C)C(=O)NC(=O)NC1=O,1041.5689
666,Cc1cn(C2CC(O)C(COP(=O)(O)OP(=O)(O)OC3OC(C)C(O)C(O)C3O)O2)c(=O)[nH]c1=O,1040.4591
31268,CCC1(c2ccccc2)C(=O)N(COC(C)=O)C(=O)N(COC(C)=O)C1=O,1040.4054
2019,CC(C)(COP(=O)(O)OP(=O)(O)OCC1OC(n2cnc3c(N)ncnc32)C(O)C1OP(=O)(O)O)C(O)C(=O)NCCC(=O)NCCC(F)C(N)=O,1039.6578
32343,c1ccc(Nc2nc(Nc3ccccc3)nc(Sc3ccccc3)n2)cc1,1038.5136
9077,Nc1ncnc2nc[nH]c12.Nc1ncnc2nc[nH]c12.O=S(=O)(O)O,1035.9465
59783,N=C(O)C(C=O)C(=N)O,1034.7275
13508,CC1CCCC(C)(CCN=C(N)N)N1,1034.3579
31168,CCCCCCNc1nc(C)nc(NCC)n1,1034.2463
35072,CC(=O)NC(=N)N,1033.7638
23156,O=C(CCc1ccc(O)cc1)c1c(O)cc(O)cc1O.O=P(O)(O)O,1033.5178
15156,CCN(CC)c1nc(Cl)nc(NC(C)C)n1,1029.9004
44099,CCCC1(C(C)OCC)C(=O)NC(=O)NC1=O,1028.6821
32267,CCc1nc(N)nc(Nc2ccccc2)n1,1028.5845
31162,CCCNc1nc(C)nc(NCC)n1,1028.0819
44721,CCCCC1(C(C)OCC)C(=O)NC(=O)NC1=O,1027.65
30883,CC(C)Nc1nc(NC(C)C)nc(C(Cl)(Cl)Cl)n1,1027.5014
16824,CNc1nc(NC)nc(NC)n1,1027.2568
47184,CCSCC1(C(C)C)C(=O)NC(=O)NC1=O,1026.9882
32027,OCCCNc1nc(Cl)nc(NCCCO)n1,1026.6192
29282,CCNc1nc(NC(C)C(C)C)nc(SC)n1,1026.1572
3406,N=C(N)NCCCCCCCCNCCCCCCCCNC(=N)N,1025.1545
25328,CCC1(C(C)(C)C)C(=O)NC(=O)NC1=O,1025.0744
12131,CCc1nc(N)nc(Nc2ccc(Cl)cc2)n1,1024.7377
32157,CCNc1nc(N)nc(CCl)n1,1022.0765
42312,O=C1NC(=O)C(c2ccccc2)(c2ccccc2)C(=O)N1,1021.9305
44145,C=CCC1(C(C)OCC)C(=O)NC(=O)NC1=O,1020.9889
44402,CCOC(C)C1(CCC(C)C)C(=O)NC(=O)NC1=O,1020.439
961,CCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)C(O)C(C)(C)COP(=O)(O)OP(=O)(O)OCC1OC(n2cnc3c(N)ncnc32)C(O)C1OP(=O)(O)O,1019.539
31167,CCCCCNc1nc(C)nc(NCC)n1,1019.3369
1136,CC(=O)NC1C(OP(=O)(O)OP(=O)(O)OCC2OC(n3ccc(=O)[nH]c3=O)C(O)C2O)OC(CO)C(O)C1OC(C)C(=O)O,1018.8594
35018,COc1cc2cc3c4cc(OC)c(OC)cc4cc[n+]3c(C)c2cc1OC.O=C(O)CS(=O)(=O)[O-],1017.7148
44357,CCC1(C(C)SCCC(C)C)C(=O)NC(=O)NC1=O,1017.3792
45931,C=C(OCCC(C)C)C1(CC)C(=O)NC(=O)NC1=O,1016.0851
32330,CCNc1nc(NCC)nc(OCCOCC)n1,1016.0114
12133,CCNc1nc(NCC)nc(OC)n1,1015.6935
17308,CCNc1nc(Br)nc(NCC)n1,1015.4774
33616,CCC(C)Nc1nc(Cl)nc(NC)n1,1015.1871
44712,CCCCOC(C)C1(CC)C(=O)NC(=O)NC1=O,1013.3011
33071,CCNc1nc(NCC)nc(OCCOC)n1,1011.0766
107157,N[C](O)C[C@H](N)CC(=O)O,1010.7371
60836,Nc1cc(F)nc(N)n1,1008.311
108598,Nc1cc(O)nc(O)n1,1008.1599
53693,N=C(N)NC(=N)O,1007.9384
28086,CCNc1nc(C#N)nc(NCC)n1,1007.1014
31170,CCCCCCCCCCCCNc1nc(C)nc(NCC)n1,1007.0572
44761,CCC1(CSC(C)(C)C)C(=O)NC(=O)NC1=O,1006.3162
123837,Oc1nc(O)nc(F)n1,1006.2579
5976,O=C1CC(=O)NC(=O)N1,1006.0726
59096,N[C+]([O-])NC1CCC1,1006.0171
27717,O=C(O)CN(CC([N+](=O)[O-])([N+](=O)[O-])[N+](=O)[O-])[N+](=O)[O-],1005.5184
44786,CCCOC(C)C1(CC)C(=O)NC(=O)NC1=O,1005.3449
4259,NC(=O)c1ccc[n+](C2OC(COP(=O)([O-])OP(=O)(O)OCC3OC(n4cnc5c(N)ncnc54)C(OP(=O)(O)O)C3O)C(O)C2O)c1,1004.8295
17852,COCCCNc1nc(Cl)nc(NCCCOC)n1,1004.7507
31171,C=CCNc1nc(C)nc(NCC)n1,1004.0857
71953,CCC(=O)C(C(=N)O)C(=N)O,1003.8692
32431,CCNc1ncnc(N)n1,1003.2587
24067,N=C(N)NCCNC(=N)N,1000.8403
32438,Cc1nc(NCCC#N)nc(NCCC#N)n1,1000.3049
30625,C=CCC1(C(C)OCCC)C(=O)NC(=O)NC1=O,999.943
30849,CCCc1nc(NCC)nc(NCC)n1,999.9115
29393,CCC1(c2ccccc2)C(=O)N(CN2CCCCC2)C(=O)N(CN2CCCCC2)C1=O,999.7115
44765,CCCCSCC1(C(C)C)C(=O)NC(=O)NC1=O,998.5444
44326,CCSC(C)C1(CC)C(=O)NC(=O)NC1=O,997.9328
95524,CN=C(O)NC(=N)O,997.6716
44101,C=C(OCC)C1(CC)C(=O)NC(=O)NC1=O,995.4511
30820,CCCCNc1nc(C)nc(NCCCC)n1,993.4648
44728,CCSCC1(C(C)CC)C(=O)NC(=O)NC1=O,992.1569
17145,CCN(CC)c1nc(NC(C)C)nc(OC)n1,991.7815
44805,CCCC(C)C1(CSCC)C(=O)NC(=O)NC1=O,991.4067
44367,CCC(SC(C)C)C1(CC)C(=O)NC(=O)NC1=O,990.6993
44154,C=CCC1(C(C)SCC)C(=O)NC(=O)NC1=O,990.472
32381,CCSc1nc(N)nc(SCC)n1,987.9855
44139,C=CCC1(C(C)SCCCC)C(=O)NC(=O)NC1=O,987.9852
30868,CCCCCc1nc(NCC)nc(NCC)n1,987.9616
32270,CC(Cl)(Cl)c1nc(N)nc(N)n1,985.7823
22161,CC(=O)N[C@H]1[C@@H](OP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](n3ccc(=O)[nH]c3=O)[C@H](O)[C@@H]2O)O[C@H](CO)[C@H](O)[C@@H]1O,984.8851
15429,Cc1nc(Nc2ccccc2)nc(Nc2ccccc2)n1,984.4745
181,CC(=O)OP(=O)(O)O,984.2038
43802,CCCC(C)C1(CSC)C(=O)NC(=O)NC1=O,983.5677
176,CC(=O)SCCNC(=O)CCNC(=O)C(O)C(C)(C)COP(=O)(O)OP(=O)(O)OCC1OC(n2cnc3c(N)ncnc32)C(O)C1OP(=O)(O)O,983.4324
25383,CC(C)OC(=O)CCC([N+](=O)[O-])([N+](=O)[O-])[N+](=O)[O-],982.7722
12778,CSC(=N)N.CSC(=N)N.O=S(=O)(O)O,982.7193
31158,CCNc1nc(C)nc(NC)n1,981.9886
30863,CCCCNc1nc(CC(C)C)nc(NCCCC)n1,981.9
32158,Nc1nc(CCl)nc(Nc2ccccc2)n1,981.822
30858,CCCCc1nc(NCC)nc(NCC)n1,980.6438
6063,CC(=O)SCCNC(=O)CCNC(=O)C(O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O,980.057
260,CCCC(=O)SCCNC(=O)CCNC(=O)C(O)C(C)(C)COP(=O)(O)OP(=O)(O)OCC1OC(n2cnc3c(N)ncnc32)C(O)C1OP(=O)(O)O,979.8135
724,CC(C)(COP(=O)(O)OP(=O)(O)OCC1OC(n2cnc3c(N)ncnc32)C(O)C1OP(=O)(O)O)C(O)C(=O)NCCC(=O)NCCSC(=O)CCCC(=O)O,979.6646
1138,CCCCCCCCCCCC(O)CC(=O)OC1C(N)C(OP(=O)(O)OP(=O)(O)OCC2OC(n3ccc(=O)[nH]c3=O)C(O)C2O)OC(CO)C1O,979.5136
44793,CCCCCCC1(C(C)SCC)C(=O)NC(=O)NC1=O,978.96
31236,CCNc1nc(C)nc(NCC(C)C)n1,977.9755
24507,Cc1ccc(Oc2nc(Cl)nc(Cl)n2)cc1,977.2671
44753,CCCCSC(C)C1(CCC)C(=O)NC(=O)NC1=O,977.2091
44749,CCCCSC(C)C1(CC)C(=O)NC(=O)NC1=O,976.8964
44146,C=CCC1(C(=C)OCC)C(=O)NC(=O)NC1=O,976.624
44775,CCCCCSC(C)C1(CC)C(=O)NC(=O)NC1=O,975.6404
44816,C=C(C)C1(CCC(C)C)C(=O)NC(=O)NC1=O,975.4368
192,Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1O,974.9535
42328,CC=C(CC)C1(C(C)C)C(=O)NC(=O)NC1=O,974.1935
59660,N[C@@]12NC[C@@H](O1)C(=O)O2,973.8376
4135,N=C(N)Nc1ccc(CNC(=O)NC23CC4CC(CC(C4)C2)C3)cc1,973.7993
32232,Nc1nc(Cl)nc(Sc2ccccc2)n1,972.8254
14697,Fc1nc(Nc2ccccc2)nc(Nc2ccccc2)n1,972.7285
122564,C[C@@H]([C+](N)[O-])C(F)(F)F,971.6401
5800,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,971.3833
30872,CCCCCCCCCc1nc(NCC)nc(NCC)n1,970.4389
261,CCCC(=O)OP(=O)(O)O,970.2355
44360,C=C(C)C1(CC)C(=O)NC(=O)NC1=O,969.8812
49108,COc1ccc(OC)c(Cc2cnc3nc(N)nc(N)c3c2C)c1,969.0844
44176,C=CCSC(C)C1(CC(C)C)C(=O)NC(=O)NC1=O,968.6955
12741,COCCCNc1nc(NCCCOC)nc(SC)n1,967.7077
44718,CCCCSCC1(C(C)CC)C(=O)NC(=O)NC1=O,967.6117
34114,NC(=O)OCC1N=C(N)N2CCC(O)(O)C23NC(N)=NC13,967.4144
4634,Nc1ncnc2c1ncn2C1OC(COP(=O)(O)CP(=O)(O)O)C(O)C1O,967.2642
44180,C=CCSCC1(C(C)CCC)C(=O)NC(=O)NC1=O,967.0721
38398,COc1ccc(CC[NH+](C)CCCC2(c3ccc(OC)c(OC)c3)S(=O)(=O)CCCS2(=O)=O)cc1OC.[Cl-],966.5221
32929,Cc1cc(NN=C(N)N)nc(N)n1,964.5316
6557,CC(C)(CO[P@@](=O)(O)O[P@@](=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)C(O)C(=O)NCCC(=O)NCCS,964.3385
5714,CN1C2CCC1CC(OC(=O)C(CO)c1ccccc1)C2.CN1C2CCC1CC(OC(=O)C(CO)c1ccccc1)C2.O=S(=O)(O)O,964.0255
32315,C=CCNc1nc(Br)nc(NCC)n1,963.9273
47086,CCCC1(C(C)SCC(C)C)C(=O)NC(=O)NC1=O,963.0346
14698,Nc1nc(F)nc(F)n1,962.9734
38284,C=CCC1(CC=C)C(=O)C(C(=O)NC2CCCCC2)C(=O)N(C2CCCCC2)C1=O,962.8153
44825,C=CC(C)C1(C(C)C)C(=O)NC(=O)NC1=O,962.421
43661,CS(=O)(=O)Nc1ccc(OCCCCOc2ccc(NS(C)(=O)=O)cc2Nc2c3ccccc3nc3c(C(N)=O)cccc23)c(Nc2c3ccccc3nc3c(C(N)=O)cccc23)c1,961.9791
158,CC(C)(COP(=O)(O)OP(=O)(O)OCC1OC(n2cnc3c(N)ncnc32)C(O)C1OP(=O)(O)O)C(O)C(=O)NCCC(=O)NCCSC(=O)CCCCCC(=O)O,961.8997
24792,CCS(=O)(=O)C(C(N)=O)(c1ccccc1)c1ccc(F)cc1,961.5002
14912,COCCCNc1nc(NCCCOC)nc(OC)n1,960.8315
371,CCCCCCCC(=O)SCCNC(=O)CCNC(=O)C(O)C(C)(C)COP(=O)(O)OP(=O)(O)OCC1OC(n2cnc3c(N)ncnc32)C(O)C1OP(=O)(O)O,960.5969
30844,CCNc1nc(CC)nc(NCC)n1,960.1528
32314,CCCNc1nc(Br)nc(NCC)n1,959.9683
28997,O=C(O)CS(=O)(=O)O,959.7109
44824,C=C(C)C1(CCC)C(=O)NC(=O)NC1=O,959.2887
102639,CN(C(=[N])N)C([O])=O,958.5291
32134,CC(C)(Cl)c1nc(N)nc(N)n1,957.7559
358,CCCCCC=CCC=CCCCCCCCC(=O)SCCNC(=O)CCNC(=O)C(O)C(C)(C)COP(=O)(O)OP(=O)(O)OCC1OC(n2cnc3c(N)ncnc32)C(O)C1OP(=O)(O)O,957.4301
10375,Nc1ncnc(Nc2ccccc2)n1,957.2457
32159,Nc1nc(CCl)nc(Nc2ccc(Cl)cc2)n1,956.9678
44159,C=CCC1(C(=C)C)C(=O)NC(=O)NC1=O,956.9624
30819,CCCNc1nc(C)nc(NCCC)n1,955.9382
97764,C[C@@H](O)C(C(=N)O)C(=N)O,954.5767
15041,Cc1nc(C)nc(N)n1,954.511
44795,CCSC(C)C1(CC(C)C)C(=O)NC(=O)NC1=O,954.4165
44134,C=CCSC(C)C1(CC=C)C(=O)NC(=O)NC1=O,954.2555
86,CC(CO)C(=O)SCCNC(=O)CCNC(=O)C(O)C(C)(C)COP(=O)(O)OP(=O)(O)OCC1OC(n2cnc3c(N)ncnc32)C(O)C1OP(=O)(O)O,954.1902
30822,CCCCCCNc1nc(C)nc(NCCCCCC)n1,954.0454
32382,CCCCSc1nc(N)nc(SCCCC)n1,952.6945
13441,CC(C)(C)CC(C)(C)N=C(N)N,952.5089
904,NC(=O)c1ccc[n+](C2OC(COP(=O)(O)OP(=O)(O)OCC3OC(n4cnc5c(N)ncnc54)C(OP(=O)(O)O)C3O)C(O)C2O)c1,952.429
21697,CCC1(c2ccccc2)C(=O)NC(=O)N(CN2CCCCC2)C1=O,952.408
17307,CCNc1nc(Cl)nc(NC)n1,949.5996
32580,CCOc1nc(N)nc(OCC)n1,947.8001
6570,O=c1[nH]cnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,947.7157
311,CC(C)(COP(=O)(O)OP(=O)(O)OCC1OC(n2cnc3c(N)ncnc32)C(O)C1OP(=O)(O)O)C(O)C(=O)NCCC(=O)NCCS,947.247
668,O=c1ccn(C2CC(O)C(COP(=O)(O)O)O2)c(=O)[nH]1,945.9916
44730,C=C(C)C1(CCCC)C(=O)NC(=O)NC1=O,945.475
32147,CCCCCCNc1nc(Cl)nc(NCCCCCC)n1,944.3564
31269,CCC1(CC)C(=O)N(COC(C)=O)C(=O)N(COC(C)=O)C1=O,943.9487
26720,O=S(=O)(Nc1nc(Cl)nc(Cl)n1)c1ccc(Cl)cc1,943.8051
27832,O=C(CCCl)N1CN(C(=O)CCCl)CN(C(=O)CCCl)C1,943.7449
377,CC(C)CCCC(C)CCCC(C)CCCC(C)CC(=O)SCCNC(=O)CCNC(=O)C(O)C(C)(C)COP(=O)(O)OP(=O)(O)OCC1OC(n2cnc3c(N)ncnc32)C(O)C1OP(=O)(O)O,942.948
44823,C=C(C)C1(CCCCC)C(=O)NC(=O)NC1=O,942.7375
23871,CNC(=O)CCC([N+](=O)[O-])([N+](=O)[O-])[N+](=O)[O-],942.5057
46815,CCC1(C(C)=CC(C)C)C(=O)NC(=O)NC1=O,942.4434
32436,Cc1nc(Nc2ccc(Cl)cc2)nc(Nc2ccc(Cl)cc2)n1,941.7393
32770,Clc1ccc(Oc2nc(Cl)nc(Cl)n2)cc1,941.1376
138,O=C1COC(OP(=O)(O)OP(=O)(O)OCC2OC(n3ccc(=O)[nH]c3=O)C(O)C2O)C(O)C1O,941.1146
32162,CCNc1nc(N)nc(C(Cl)Cl)n1,939.6277
4161,O=C(O)CC(NC(=O)CP(=O)(O)O)C(=O)O,938.9166
15276,Clc1nc(Nc2ccccc2)nc(Nc2ccccc2)n1,938.8796
28276,CCN1CCCC(Nc2cc(C)nc(N=C(N)Nc3ccc(Cl)c(Cl)c3)n2)C1,938.2965
32151,Clc1nc(Nc2ccc(Cl)c(Cl)c2)nc(Nc2ccc(Cl)c(Cl)c2)n1,937.8328
38399,COc1ccc(CCN(C)CCCC2(c3ccc(OC)c(OC)c3)S(=O)(=O)CCCS2(=O)=O)cc1OC,935.4096
32936,Cc1cc(NN=C(N)N)nc(NN=C(N)N)n1,933.8944
44341,CCSC(C(C)C)C1(CC)C(=O)NC(=O)NC1=O,933.4024
44733,C=CC(C)C1(C(C)CC)C(=O)NC(=O)NC1=O,931.121
23132,CCOC(=O)Nc1cccc(OC(=O)Nc2ccccc2)c1.COC(=O)Nc1cccc(OC(=O)Nc2cccc(C)c2)c1,930.8358
44803,C=C(C)CC1(CSCC)C(=O)NC(=O)NC1=O,929.4361
43226,CNC(=N)NC(=O)Nc1c(C)cccc1C,929.0205
21725,CN(CCc1ccccc1)C(=O)NC(N)=O,928.5661
16522,O=C(O)[C@H]1O[C@H](OP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](n3ccc(=O)[nH]c3=O)[C@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,928.4861
44100,CCOCC1(CC)C(=O)NC(=O)NC1=O,926.9564
44337,CCSC(C(CC)CC)C1(CC)C(=O)NC(=O)NC1=O,924.9312
23867,CCC(C)OC(=O)CCC([N+](=O)[O-])([N+](=O)[O-])[N+](=O)[O-],924.1613
36910,CC[NH+](CC)CCC(C(=O)Nc1ccccc1)C(=O)Nc1ccccc1.O=S(=O)([O-])O,924.1367
31161,CCCCNc1nc(C)nc(NC)n1,923.6694
5726,N=C(N)NC(=N)N,923.6545
33318,CCOC(=O)CN(CC([N+](=O)[O-])([N+](=O)[O-])[N+](=O)[O-])[N+](=O)[O-],923.5162
29056,CCC=C(C)C1(CC)C(=O)NC(=O)NC1=O,921.3072
30873,CCCCCCCCCCCCCCCCCc1nc(NCC)nc(NCC)n1,920.829
43446,CCN(CC)c1nc(NC)nc(N(CC)CC)n1,920.7846
30824,C=CCNc1nc(C)nc(NCC=C)n1,920.3893
32810,Brc1nc(Br)nc(Oc2ccccc2)n1,920.1149
12402,CCC1(c2ccccc2)C(=O)NC(=O)N(C(=O)c2ccccc2)C1=O,919.373
1134,CC(=O)NC1C(OP(=O)(O)OP(=O)(O)OCC2OC(n3ccc(=O)[nH]c3=O)C(O)C2O)OC(CO)C(O)C1O,919.0772
16455,Clc1ccc(Nc2nc(Cl)nc(Nc3ccc(Cl)cc3)n2)cc1,919.0387
21700,COc1ccc(Nc2nc(Cl)nc(Nc3ccc(OC)cc3)n2)cc1,918.9912
47198,CCC1(CSC(C)C)C(=O)NC(=O)NC1=O,918.7344
59352,CCOC(=N)NC(=N)O,918.4423
44186,C=C(C)C1(Cc2ccccc2)C(=O)NC(=O)NC1=O,918.2855
17289,CCCNc1nc(Cl)nc(NCCC)n1,917.9661
18167,CCC1(C2=CC3CCC(C2)C3)C(=O)NC(=O)NC1=O,917.822
104798,N#C[C@@H]([C](N)O)C(=N)O,917.7883
32321,COc1nc(Nc2ccccc2)nc(Nc2ccccc2)n1,917.5225
13148,CCCCC1(CCOC(N)=O)C(=O)NC(=O)NC1=O,917.4196
61517,C[C@@H](O)[C@@H](C(=N)O)C(=O)O,915.6686
47463,CN1C2CCC1CC(OC(=O)C(CO)c1ccccc1)C2.CN1C2CCC1CC(OC(=O)C(CO)c1ccccc1)C2.O.O.O=S(=O)(O)O,914.5162
9402,CCC1(c2ccc(O)cc2)C(=O)NC(=O)NC1=O,914.4279
31246,CCNc1nc(N)nc(C(Cl)(Cl)Cl)n1,914.3479
32138,CCCCCCCCCCCCCCCCC(Cl)(Cl)c1nc(N)nc(N)n1,914.116
30865,CCNc1nc(NCC)nc(C(C)CC)n1,913.2389
31159,CCCNc1nc(C)nc(NC)n1,913.1443
572,CC=CC(=O)SCCNC(=O)CCNC(=O)C(O)C(C)(C)COP(=O)(O)OP(=O)(O)OCC1OC(n2cnc3c(N)ncnc32)C(O)C1OP(=O)(O)O,911.2904
30852,CCCCNc1nc(CCC)nc(NCCCC)n1,909.306
33639,CC(O)CC1(C(C)C)C(=O)NC(=O)NC1=O,908.7778
5675,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,908.7546
12873,Fc1nc(F)nc(Oc2ccccc2Cl)n1,908.7216
44383,CCCCC=C(C)C1(CC)C(=O)NC(=O)NC1=O,908.561
45285,CCCC=C(C)C1(CC)C(=O)NC(=O)NC1=O,907.9942
44359,CCC1(CSCCC(C)C)C(=O)NC(=O)NC1=O,907.5771
798,CCCCCCCCCCCCCC(=O)OC(CCCCCCCCCCC)CC(=O)OC1C(NC(=O)CC(CCCCCCCCCCC)OC(=O)CCCCCCCCCCC)C(OCC2OC(OP(=O)(O)OP(=O)(O)O)C(NC(=O)CC(O)CCCCCCCCCCC)C(OC(=O)CC(O)CCCCCCCCCCC)C2O)OC(COC2(C(=O)O)CC(OC3(C(=O)O)CC(O)C(O)C(C(O)CO)O3)C(O)C(C(O)CO)O2)C1OP(=O)(O)O,907.3784
721,CC(C)(COP(=O)(O)OP(=O)(O)OCC1OC(n2cnc3c(N)ncnc32)C(O)C1OP(=O)(O)O)C(O)C(=O)NCCC(=O)NCCSC(=O)C=CCC(=O)O,907.1533
32294,c1ccc2c(Nc3nc(Nc4cccc5ccccc45)nc(Nc4cccc5ccccc45)n3)cccc2c1,907.0739
3399,N=C(N)NC(=O)Cc1c(Cl)cccc1Cl,906.8684
44813,CC(C)=CCC1(C(C)C)C(=O)NC(=O)NC1=O,906.4433
31180,CCNc1nc(C)nc(N(CC)CC)n1,906.3276
